109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/main/java/org/jsoup/nodes/Document.java,src/main/java/org/jsoup/nodes/Document.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/main/java/org/jsoup/nodes/Entities.java,src/main/java/org/jsoup/nodes/Entities.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/main/java/org/jsoup/nodes/TextNode.java,src/main/java/org/jsoup/nodes/TextNode.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/main/java/org/jsoup/parser/Parser.java,src/main/java/org/jsoup/parser/Parser.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/main/java/org/jsoup/parser/Tokeniser.java,src/main/java/org/jsoup/parser/Tokeniser.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/main/java/org/jsoup/parser/TokeniserState.java,src/main/java/org/jsoup/parser/TokeniserState.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/main/java/org/jsoup/parser/XmlTreeBuilder.java,src/main/java/org/jsoup/parser/XmlTreeBuilder.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/test/java/org/jsoup/nodes/AttributeTest.java,src/test/java/org/jsoup/nodes/AttributeTest.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/test/java/org/jsoup/nodes/EntitiesTest.java,src/test/java/org/jsoup/nodes/EntitiesTest.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/test/java/org/jsoup/nodes/TextNodeTest.java,src/test/java/org/jsoup/nodes/TextNodeTest.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/test/java/org/jsoup/parser/XmlTreeBuilderTest.java,src/test/java/org/jsoup/parser/XmlTreeBuilderTest.java
109a47ac2e8dc1a510ff58a27b63bd18b377e13b,3982ea1198b8d780b42587e16ace3407bf7621e1,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java
3982ea1198b8d780b42587e16ace3407bf7621e1,a44e18aa3c1fcd25a68a5965f9490d8f7d026509,src/main/java/org/jsoup/nodes/Document.java,src/main/java/org/jsoup/nodes/Document.java
3982ea1198b8d780b42587e16ace3407bf7621e1,a44e18aa3c1fcd25a68a5965f9490d8f7d026509,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
3982ea1198b8d780b42587e16ace3407bf7621e1,a44e18aa3c1fcd25a68a5965f9490d8f7d026509,src/main/java/org/jsoup/nodes/TextNode.java,src/main/java/org/jsoup/nodes/TextNode.java
3982ea1198b8d780b42587e16ace3407bf7621e1,a44e18aa3c1fcd25a68a5965f9490d8f7d026509,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
a44e18aa3c1fcd25a68a5965f9490d8f7d026509,38e20f43502027b897135e94e9119ae9341254ac,src/main/java/org/jsoup/nodes/Document.java,src/main/java/org/jsoup/nodes/Document.java
a44e18aa3c1fcd25a68a5965f9490d8f7d026509,38e20f43502027b897135e94e9119ae9341254ac,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
a44e18aa3c1fcd25a68a5965f9490d8f7d026509,38e20f43502027b897135e94e9119ae9341254ac,src/main/java/org/jsoup/nodes/TextNode.java,src/main/java/org/jsoup/nodes/TextNode.java
a44e18aa3c1fcd25a68a5965f9490d8f7d026509,38e20f43502027b897135e94e9119ae9341254ac,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
38e20f43502027b897135e94e9119ae9341254ac,3ddc54695c77eca94646d6ecb13ae45897a59052,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
e917ada8cc976397aa5c3e11492f108a35919e48,c2a9605b70fdae3c064b49bf2a0b633c935322cc,src/main/java/org/jsoup/nodes/Entities.java,src/main/java/org/jsoup/nodes/Entities.java
e917ada8cc976397aa5c3e11492f108a35919e48,c2a9605b70fdae3c064b49bf2a0b633c935322cc,src/main/java/org/jsoup/parser/Parser.java,src/main/java/org/jsoup/parser/Parser.java
e917ada8cc976397aa5c3e11492f108a35919e48,c2a9605b70fdae3c064b49bf2a0b633c935322cc,src/main/java/org/jsoup/parser/Tokeniser.java,src/main/java/org/jsoup/parser/Tokeniser.java
e917ada8cc976397aa5c3e11492f108a35919e48,c2a9605b70fdae3c064b49bf2a0b633c935322cc,src/main/java/org/jsoup/parser/TokeniserState.java,src/main/java/org/jsoup/parser/TokeniserState.java
e917ada8cc976397aa5c3e11492f108a35919e48,c2a9605b70fdae3c064b49bf2a0b633c935322cc,src/main/java/org/jsoup/parser/XmlTreeBuilder.java,src/main/java/org/jsoup/parser/XmlTreeBuilder.java
e917ada8cc976397aa5c3e11492f108a35919e48,c2a9605b70fdae3c064b49bf2a0b633c935322cc,src/test/java/org/jsoup/nodes/EntitiesTest.java,src/test/java/org/jsoup/nodes/EntitiesTest.java
e917ada8cc976397aa5c3e11492f108a35919e48,c2a9605b70fdae3c064b49bf2a0b633c935322cc,src/test/java/org/jsoup/nodes/TextNodeTest.java,src/test/java/org/jsoup/nodes/TextNodeTest.java
e917ada8cc976397aa5c3e11492f108a35919e48,c2a9605b70fdae3c064b49bf2a0b633c935322cc,src/test/java/org/jsoup/parser/XmlTreeBuilderTest.java,src/test/java/org/jsoup/parser/XmlTreeBuilderTest.java
c2a9605b70fdae3c064b49bf2a0b633c935322cc,4de5fe88eab987f8ac5b2df32d5574e2615ae306,src/main/java/org/jsoup/nodes/Entities.java,src/main/java/org/jsoup/nodes/Entities.java
c2a9605b70fdae3c064b49bf2a0b633c935322cc,4de5fe88eab987f8ac5b2df32d5574e2615ae306,src/test/java/org/jsoup/nodes/EntitiesTest.java,src/test/java/org/jsoup/nodes/EntitiesTest.java
c2a9605b70fdae3c064b49bf2a0b633c935322cc,4de5fe88eab987f8ac5b2df32d5574e2615ae306,src/test/java/org/jsoup/nodes/TextNodeTest.java,src/test/java/org/jsoup/nodes/TextNodeTest.java
4de5fe88eab987f8ac5b2df32d5574e2615ae306,1fd0a617cb216113997569937b43ec7c7a9c2fd2,src/main/java/org/jsoup/parser/Tokeniser.java,src/main/java/org/jsoup/parser/Tokeniser.java
4de5fe88eab987f8ac5b2df32d5574e2615ae306,1fd0a617cb216113997569937b43ec7c7a9c2fd2,src/main/java/org/jsoup/parser/TokeniserState.java,src/main/java/org/jsoup/parser/TokeniserState.java
1fd0a617cb216113997569937b43ec7c7a9c2fd2,2d56df2c9060c889e35bf4c386429ad1b6cacb35,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
1fd0a617cb216113997569937b43ec7c7a9c2fd2,2d56df2c9060c889e35bf4c386429ad1b6cacb35,src/main/java/org/jsoup/nodes/TextNode.java,src/main/java/org/jsoup/nodes/TextNode.java
2d56df2c9060c889e35bf4c386429ad1b6cacb35,0e37cba87eea9d89156c144e3d4298c9c9ed04d4,src/main/java/org/jsoup/parser/HtmlTreeBuilderState.java,src/main/java/org/jsoup/parser/HtmlTreeBuilderState.java
0e37cba87eea9d89156c144e3d4298c9c9ed04d4,fa87a8fe2838e80ae0eeba6e2978815ef5533e91,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
0e37cba87eea9d89156c144e3d4298c9c9ed04d4,fa87a8fe2838e80ae0eeba6e2978815ef5533e91,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
fa87a8fe2838e80ae0eeba6e2978815ef5533e91,deaf9f6a51b928dcad619fd8300ee3926345d1ea,src/main/java/org/jsoup/nodes/Node.java,src/main/java/org/jsoup/nodes/Node.java
fa87a8fe2838e80ae0eeba6e2978815ef5533e91,deaf9f6a51b928dcad619fd8300ee3926345d1ea,src/test/java/org/jsoup/nodes/NodeTest.java,src/test/java/org/jsoup/nodes/NodeTest.java
deaf9f6a51b928dcad619fd8300ee3926345d1ea,fd12d272397fc04da34beac8c8f6e3faae81583f,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
deaf9f6a51b928dcad619fd8300ee3926345d1ea,fd12d272397fc04da34beac8c8f6e3faae81583f,src/main/java/org/jsoup/nodes/Node.java,src/main/java/org/jsoup/nodes/Node.java
deaf9f6a51b928dcad619fd8300ee3926345d1ea,fd12d272397fc04da34beac8c8f6e3faae81583f,src/main/java/org/jsoup/parser/HtmlTreeBuilderState.java,src/main/java/org/jsoup/parser/HtmlTreeBuilderState.java
deaf9f6a51b928dcad619fd8300ee3926345d1ea,fd12d272397fc04da34beac8c8f6e3faae81583f,src/main/java/org/jsoup/select/Elements.java,src/main/java/org/jsoup/select/Elements.java
deaf9f6a51b928dcad619fd8300ee3926345d1ea,fd12d272397fc04da34beac8c8f6e3faae81583f,src/main/java/org/jsoup/select/NodeTraversor.java,src/main/java/org/jsoup/select/NodeTraversor.java
deaf9f6a51b928dcad619fd8300ee3926345d1ea,fd12d272397fc04da34beac8c8f6e3faae81583f,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
deaf9f6a51b928dcad619fd8300ee3926345d1ea,fd12d272397fc04da34beac8c8f6e3faae81583f,src/test/java/org/jsoup/parser/HtmlParserTest.java,src/test/java/org/jsoup/parser/HtmlParserTest.java
deaf9f6a51b928dcad619fd8300ee3926345d1ea,fd12d272397fc04da34beac8c8f6e3faae81583f,src/test/java/org/jsoup/safety/CleanerTest.java,src/test/java/org/jsoup/safety/CleanerTest.java
fd12d272397fc04da34beac8c8f6e3faae81583f,7ff15ee20c961e370837d8f96ae77886ecd910d8,src/test/java/org/jsoup/nodes/NodeTest.java,src/test/java/org/jsoup/nodes/NodeTest.java
7ff15ee20c961e370837d8f96ae77886ecd910d8,e064bc4842d1412a0421435332f55908fddcc866,src/main/java/org/jsoup/nodes/Document.java,src/main/java/org/jsoup/nodes/Document.java
7ff15ee20c961e370837d8f96ae77886ecd910d8,e064bc4842d1412a0421435332f55908fddcc866,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
7ff15ee20c961e370837d8f96ae77886ecd910d8,e064bc4842d1412a0421435332f55908fddcc866,src/main/java/org/jsoup/nodes/Node.java,src/main/java/org/jsoup/nodes/Node.java
7ff15ee20c961e370837d8f96ae77886ecd910d8,e064bc4842d1412a0421435332f55908fddcc866,src/main/java/org/jsoup/nodes/TextNode.java,src/main/java/org/jsoup/nodes/TextNode.java
7ff15ee20c961e370837d8f96ae77886ecd910d8,e064bc4842d1412a0421435332f55908fddcc866,src/main/java/org/jsoup/select/Elements.java,src/main/java/org/jsoup/select/Elements.java
7ff15ee20c961e370837d8f96ae77886ecd910d8,e064bc4842d1412a0421435332f55908fddcc866,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
e064bc4842d1412a0421435332f55908fddcc866,f9f37e19876202a1db257a9e59452b0f10035fbf,src/main/java/org/jsoup/nodes/Document.java,src/main/java/org/jsoup/nodes/Document.java
e064bc4842d1412a0421435332f55908fddcc866,f9f37e19876202a1db257a9e59452b0f10035fbf,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
e064bc4842d1412a0421435332f55908fddcc866,f9f37e19876202a1db257a9e59452b0f10035fbf,src/main/java/org/jsoup/nodes/TextNode.java,src/main/java/org/jsoup/nodes/TextNode.java
e064bc4842d1412a0421435332f55908fddcc866,f9f37e19876202a1db257a9e59452b0f10035fbf,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
f9f37e19876202a1db257a9e59452b0f10035fbf,46cff80ed79e2cb1fc1c791c44f4213dea69d5c0,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java
f9f37e19876202a1db257a9e59452b0f10035fbf,46cff80ed79e2cb1fc1c791c44f4213dea69d5c0,src/main/java/org/jsoup/helper/DataUtil.java,src/main/java/org/jsoup/helper/DataUtil.java
f9f37e19876202a1db257a9e59452b0f10035fbf,46cff80ed79e2cb1fc1c791c44f4213dea69d5c0,src/test/java/org/jsoup/integration/UrlConnectTest.java,src/test/java/org/jsoup/integration/UrlConnectTest.java
46cff80ed79e2cb1fc1c791c44f4213dea69d5c0,a8da2e7da25921dffd9fe6bbd53668bed08dd148,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java
a8da2e7da25921dffd9fe6bbd53668bed08dd148,3cfd45112b28c5401fc6bd70cd25b22f98c9b3f9,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java
a8da2e7da25921dffd9fe6bbd53668bed08dd148,3cfd45112b28c5401fc6bd70cd25b22f98c9b3f9,src/main/java/org/jsoup/helper/DataUtil.java,src/main/java/org/jsoup/helper/DataUtil.java
a8da2e7da25921dffd9fe6bbd53668bed08dd148,3cfd45112b28c5401fc6bd70cd25b22f98c9b3f9,src/main/java/org/jsoup/helper/HttpConnection.java,src/main/java/org/jsoup/helper/HttpConnection.java
a8da2e7da25921dffd9fe6bbd53668bed08dd148,3cfd45112b28c5401fc6bd70cd25b22f98c9b3f9,src/test/java/org/jsoup/integration/UrlConnectTest.java,src/test/java/org/jsoup/integration/UrlConnectTest.java
3cfd45112b28c5401fc6bd70cd25b22f98c9b3f9,615f53010b21d1c0946952e33773b885fe30440b,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
3cfd45112b28c5401fc6bd70cd25b22f98c9b3f9,615f53010b21d1c0946952e33773b885fe30440b,src/main/java/org/jsoup/parser/TokeniserState.java,src/main/java/org/jsoup/parser/TokeniserState.java
3cfd45112b28c5401fc6bd70cd25b22f98c9b3f9,615f53010b21d1c0946952e33773b885fe30440b,src/test/java/org/jsoup/parser/HtmlParserTest.java,src/test/java/org/jsoup/parser/HtmlParserTest.java
615f53010b21d1c0946952e33773b885fe30440b,3232ff001c7c9d335e9bf5aea02ab12520cf3f01,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
3232ff001c7c9d335e9bf5aea02ab12520cf3f01,3cb4cee19e3cb6830735a0f89d890576c7413f2c,src/main/java/org/jsoup/select/Selector.java,src/main/java/org/jsoup/select/Selector.java
3cb4cee19e3cb6830735a0f89d890576c7413f2c,caf61a4a0778a72ab713f72e9ef749bf373c98ac,src/main/java/org/jsoup/safety/Whitelist.java,src/main/java/org/jsoup/safety/Whitelist.java
caf61a4a0778a72ab713f72e9ef749bf373c98ac,f9901ab35d61700dd56cc6c1639e00f0aa58e435,src/main/java/org/jsoup/parser/Token.java,src/main/java/org/jsoup/parser/Token.java
caf61a4a0778a72ab713f72e9ef749bf373c98ac,f9901ab35d61700dd56cc6c1639e00f0aa58e435,src/main/java/org/jsoup/parser/TokeniserState.java,src/main/java/org/jsoup/parser/TokeniserState.java
caf61a4a0778a72ab713f72e9ef749bf373c98ac,f9901ab35d61700dd56cc6c1639e00f0aa58e435,src/main/java/org/jsoup/parser/XmlTreeBuilder.java,src/main/java/org/jsoup/parser/XmlTreeBuilder.java
caf61a4a0778a72ab713f72e9ef749bf373c98ac,f9901ab35d61700dd56cc6c1639e00f0aa58e435,src/test/java/org/jsoup/parser/HtmlParserTest.java,src/test/java/org/jsoup/parser/HtmlParserTest.java
caf61a4a0778a72ab713f72e9ef749bf373c98ac,f9901ab35d61700dd56cc6c1639e00f0aa58e435,src/test/java/org/jsoup/parser/XmlTreeBuilderTest.java,src/test/java/org/jsoup/parser/XmlTreeBuilderTest.java
f9901ab35d61700dd56cc6c1639e00f0aa58e435,dfac9ce465ff9c988904d05014d2be2715aa1d2b,src/main/java/org/jsoup/nodes/DocumentType.java,src/main/java/org/jsoup/nodes/DocumentType.java
dfac9ce465ff9c988904d05014d2be2715aa1d2b,381ce3d861251ae35aea636fc29c277a84060276,src/main/java/org/jsoup/safety/Cleaner.java,src/main/java/org/jsoup/safety/Cleaner.java
dfac9ce465ff9c988904d05014d2be2715aa1d2b,381ce3d861251ae35aea636fc29c277a84060276,src/test/java/org/jsoup/safety/CleanerTest.java,src/test/java/org/jsoup/safety/CleanerTest.java
fb837fe7667480e0ca7e550f6cf813de45309996,65fd8532dcf7c6972e0af8c33e3e1e30bbcf5796,src/test/java/org/jsoup/safety/CleanerTest.java,src/test/java/org/jsoup/safety/CleanerTest.java
65fd8532dcf7c6972e0af8c33e3e1e30bbcf5796,77e6a1a900685c173afd5d88c9bc6123b568fc72,src/test/java/org/jsoup/integration/UrlConnectTest.java,src/test/java/org/jsoup/integration/UrlConnectTest.java
77e6a1a900685c173afd5d88c9bc6123b568fc72,1e30a157667af1fa7108d985dcb858a801832887,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java
77e6a1a900685c173afd5d88c9bc6123b568fc72,1e30a157667af1fa7108d985dcb858a801832887,src/main/java/org/jsoup/Jsoup.java,src/main/java/org/jsoup/Jsoup.java
77e6a1a900685c173afd5d88c9bc6123b568fc72,1e30a157667af1fa7108d985dcb858a801832887,src/main/java/org/jsoup/helper/HttpConnection.java,src/main/java/org/jsoup/helper/HttpConnection.java
77e6a1a900685c173afd5d88c9bc6123b568fc72,1e30a157667af1fa7108d985dcb858a801832887,src/test/java/org/jsoup/integration/UrlConnectTest.java,src/test/java/org/jsoup/integration/UrlConnectTest.java
1e30a157667af1fa7108d985dcb858a801832887,05ae97865c84536a6cfe7759ca6c382eb761ecb2,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
05ae97865c84536a6cfe7759ca6c382eb761ecb2,59fb5117a767ab75fe3baf5c37966c83430b02af,src/main/java/org/jsoup/nodes/Document.java,src/main/java/org/jsoup/nodes/Document.java
05ae97865c84536a6cfe7759ca6c382eb761ecb2,59fb5117a767ab75fe3baf5c37966c83430b02af,src/test/java/org/jsoup/nodes/DocumentTest.java,src/test/java/org/jsoup/nodes/DocumentTest.java
59fb5117a767ab75fe3baf5c37966c83430b02af,a31ec08e102fd3832f3ff4449e9163440f0afb2c,src/test/java/org/jsoup/select/ElementsTest.java,src/test/java/org/jsoup/select/ElementsTest.java
a31ec08e102fd3832f3ff4449e9163440f0afb2c,398f9cf93414253c216585efdfca3b9f73f90d74,src/main/java/org/jsoup/nodes/Entities.java,src/main/java/org/jsoup/nodes/Entities.java
a31ec08e102fd3832f3ff4449e9163440f0afb2c,398f9cf93414253c216585efdfca3b9f73f90d74,src/main/java/org/jsoup/parser/Parser.java,src/main/java/org/jsoup/parser/Parser.java
a31ec08e102fd3832f3ff4449e9163440f0afb2c,398f9cf93414253c216585efdfca3b9f73f90d74,src/main/java/org/jsoup/parser/Tokeniser.java,src/main/java/org/jsoup/parser/Tokeniser.java
a31ec08e102fd3832f3ff4449e9163440f0afb2c,398f9cf93414253c216585efdfca3b9f73f90d74,src/test/java/org/jsoup/nodes/EntitiesTest.java,src/test/java/org/jsoup/nodes/EntitiesTest.java
a31ec08e102fd3832f3ff4449e9163440f0afb2c,398f9cf93414253c216585efdfca3b9f73f90d74,src/test/java/org/jsoup/parser/AttributeParseTest.java,src/test/java/org/jsoup/parser/AttributeParseTest.java
a31ec08e102fd3832f3ff4449e9163440f0afb2c,398f9cf93414253c216585efdfca3b9f73f90d74,src/test/java/org/jsoup/parser/HtmlParserTest.java,src/test/java/org/jsoup/parser/HtmlParserTest.java
398f9cf93414253c216585efdfca3b9f73f90d74,c75e9cc85d596ff08ae858da3c61d55e717607d1,src/main/java/org/jsoup/helper/DataUtil.java,src/main/java/org/jsoup/helper/DataUtil.java
c75e9cc85d596ff08ae858da3c61d55e717607d1,9b85aea847f85982b6f2d9d910e9112f771ab5a5,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
9b85aea847f85982b6f2d9d910e9112f771ab5a5,8963e2ac79a97e694c388622e935a0471267e9eb,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
8963e2ac79a97e694c388622e935a0471267e9eb,009013169754d4869f3a55c27a3443fc72d1d1f1,src/main/java/org/jsoup/helper/DataUtil.java,src/main/java/org/jsoup/helper/DataUtil.java
8963e2ac79a97e694c388622e935a0471267e9eb,009013169754d4869f3a55c27a3443fc72d1d1f1,src/test/java/org/jsoup/helper/DataUtilTest.java,src/test/java/org/jsoup/helper/DataUtilTest.java
8963e2ac79a97e694c388622e935a0471267e9eb,009013169754d4869f3a55c27a3443fc72d1d1f1,src/test/java/org/jsoup/integration/UrlConnectTest.java,src/test/java/org/jsoup/integration/UrlConnectTest.java
009013169754d4869f3a55c27a3443fc72d1d1f1,82f8683129e83b2d7ad9c95efcd4777212d13762,src/main/java/org/jsoup/helper/HttpConnection.java,src/main/java/org/jsoup/helper/HttpConnection.java
82f8683129e83b2d7ad9c95efcd4777212d13762,547a11475d71479b7e7bb25b1ebc592bf44b6fe1,src/main/java/org/jsoup/helper/StringUtil.java,src/main/java/org/jsoup/helper/StringUtil.java
82f8683129e83b2d7ad9c95efcd4777212d13762,547a11475d71479b7e7bb25b1ebc592bf44b6fe1,src/test/java/org/jsoup/helper/StringUtilTest.java,src/test/java/org/jsoup/helper/StringUtilTest.java
bbd778464660544e1bcacade75ca219aefd1b82e,db2d5aa85352fe63531540ef396b944e2fe58e2c,src/main/java/org/jsoup/Jsoup.java,src/main/java/org/jsoup/Jsoup.java
bbd778464660544e1bcacade75ca219aefd1b82e,db2d5aa85352fe63531540ef396b944e2fe58e2c,src/main/java/org/jsoup/select/Evaluator.java,src/main/java/org/jsoup/select/Evaluator.java
bbd778464660544e1bcacade75ca219aefd1b82e,db2d5aa85352fe63531540ef396b944e2fe58e2c,src/main/java/org/jsoup/select/QueryParser.java,src/main/java/org/jsoup/select/QueryParser.java
db2d5aa85352fe63531540ef396b944e2fe58e2c,d9f15627cb17f2e88e10447ab8b2dc3e53b1ab27,src/main/java/org/jsoup/select/Evaluator.java,src/main/java/org/jsoup/select/Evaluator.java
db2d5aa85352fe63531540ef396b944e2fe58e2c,d9f15627cb17f2e88e10447ab8b2dc3e53b1ab27,src/main/java/org/jsoup/select/QueryParser.java,src/main/java/org/jsoup/select/QueryParser.java
d7b5d5b28a6dd7ff198f02e1ee82160220135a74,074d9bfd5476d0430e75073fb27001f43435c081,src/main/java/org/jsoup/safety/Cleaner.java,src/main/java/org/jsoup/safety/Cleaner.java
d7b5d5b28a6dd7ff198f02e1ee82160220135a74,074d9bfd5476d0430e75073fb27001f43435c081,src/test/java/org/jsoup/safety/CleanerTest.java,src/test/java/org/jsoup/safety/CleanerTest.java
074d9bfd5476d0430e75073fb27001f43435c081,d55af6718e4b1b4bcbea954616ce7fb2e5a8f42b,src/main/java/org/jsoup/nodes/Node.java,src/main/java/org/jsoup/nodes/Node.java
d55af6718e4b1b4bcbea954616ce7fb2e5a8f42b,666275a54f3e6907b5244b612483815ee70a191d,src/main/java/org/jsoup/select/CombiningEvaluator.java,src/main/java/org/jsoup/select/CombiningEvaluator.java
666275a54f3e6907b5244b612483815ee70a191d,231aab61e228513853d08374e188217933f70986,src/main/java/org/jsoup/parser/Token.java,src/main/java/org/jsoup/parser/Token.java
666275a54f3e6907b5244b612483815ee70a191d,231aab61e228513853d08374e188217933f70986,src/main/java/org/jsoup/parser/Tokeniser.java,src/main/java/org/jsoup/parser/Tokeniser.java
231aab61e228513853d08374e188217933f70986,07a3c08a7ddb06711c3d1b5b1126076a43efa6e1,src/main/java/org/jsoup/parser/CharacterReader.java,src/main/java/org/jsoup/parser/CharacterReader.java
